"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:6042","Was hattest DU denn da drin zu suchen, he!?","Was hattest DU denn da drin zu suchen, he!?","","","SVM_11_WhatDidYouDoInThere","",""
"Scripts/Content/bumshak.d:6043","Wollt ihr wohl damit aufhören!?","Wollt ihr wohl damit aufhören!?","","","SVM_11_WillYouStopFighting","",""
"Scripts/Content/bumshak.d:6044","Stirb, Mistkerl!","Stirb, Mistkerl!","","","SVM_11_KillEnemy","",""
"Scripts/Content/bumshak.d:6045","Das war's für dich, Penner.","Das war's für dich, Penner.","","","SVM_11_EnemyKilled","",""
"Scripts/Content/bumshak.d:6046","Ein Mistvieh weniger!","Ein Mistvieh weniger!","","","SVM_11_MonsterKilled","",""
"Scripts/Content/bumshak.d:6047","Versuch nie wieder, mich zu bestehlen!","Versuch nie wieder, mich zu bestehlen!","","","SVM_11_ThiefDown","",""
"Scripts/Content/bumshak.d:6048","Lass in Zukunft die Finger von Sachen, an denen du nichts zu suchen hast!","Lass in Zukunft die Finger von Sachen, an denen du nichts zu suchen hast!","","","SVM_11_rumfummlerDown","",""
"Scripts/Content/bumshak.d:6049","Tu das nie wieder! Das sind unsere Schafe!","Tu das nie wieder! Das sind unsere Schafe!","","","SVM_11_SheepAttackerDown","",""
"Scripts/Content/bumshak.d:6050","Stirb, Mörder!","Stirb, Mörder!","","","SVM_11_KillMurderer","",""
"Scripts/Content/bumshak.d:6051","So ein saublödes Vieh!","So ein saublödes Vieh!","","","SVM_11_StupidBeastKilled","",""
"Scripts/Content/bumshak.d:6052","Leg dich nie wieder mit mir an!","Leg dich nie wieder mit mir an!","","","SVM_11_NeverHitMeAgain","",""
"Scripts/Content/bumshak.d:6053","Du hättest auf mich hören sollen!","Du hättest auf mich hören sollen!","","","SVM_11_YouBetterShouldHaveListened","",""
"Scripts/Content/bumshak.d:6054","Und jetzt mach, dass du hier rauskommst!","Und jetzt mach, dass du hier rauskommst!","","","SVM_11_GetUpAndBeGone","",""
"Scripts/Content/bumshak.d:6055","Und dass ich dich nie wieder da drin erwische!","Und dass ich dich nie wieder da drin erwische!","","","SVM_11_NeverEnterRoomAgain","",""
"Scripts/Content/bumshak.d:6056","Hier wird nicht gekämpft, klar!? Lass dir das eine Lehre sein!","Hier wird nicht gekämpft, klar!? Lass dir das eine Lehre sein!","","","SVM_11_ThereIsNoFightingHere","",""
"Scripts/Content/bumshak.d:6057","Lass mich bloß in Ruhe!","Lass mich bloß in Ruhe!","","","SVM_11_SpareMe","",""
"Scripts/Content/bumshak.d:6058","Scheiße! Nichts wie weg!","Scheiße! Nichts wie weg!","","","SVM_11_RunAway","",""
"Scripts/Content/bumshak.d:6059","ALARM!","ALARM!","","","SVM_11_Alarm","",""
"Scripts/Content/bumshak.d:6060","WACHE!","WACHE!","","","SVM_11_Guards","",""
"Scripts/Content/bumshak.d:6061","Hilfe!","Hilfe!","","","SVM_11_Help","",""
"Scripts/Content/bumshak.d:6062","(ruft zu) Gut gemacht - ein Drecksvieh weniger!","(ruft zu) Gut gemacht - ein Drecksvieh weniger!","","","SVM_11_GoodMonsterKill","",""
"Scripts/Content/bumshak.d:6063","(ruft) Ja, mach das Schwein fertig!","(ruft) Ja, mach das Schwein fertig!","","","SVM_11_GoodKill","",""
"Scripts/Content/bumshak.d:6064","Lass mich in Ruhe!","Lass mich in Ruhe!","","","SVM_11_NOTNOW","",""
"Scripts/Content/bumshak.d:6065","(ruft laut) Bleib stehen, du Lump!","(ruft laut) Bleib stehen, du Lump!","","","SVM_11_RunCoward","",""
"Scripts/Content/bumshak.d:6066","Raus hier!","Raus hier!","","","SVM_11_GetOutOfHere","",""
"Scripts/Content/bumshak.d:6067","Was suchst du hier!? Geh!","Was suchst du hier!? Geh!","","","SVM_11_WhyAreYouInHere","",""
"Scripts/Content/bumshak.d:6068","Ja, mach, dass du wegkommst!","Ja, mach, dass du wegkommst!","","","SVM_11_YesGoOutOfHere","",""
"Scripts/Content/bumshak.d:6069","Hey du! Was schleichst du da rum?","Hey du! Was schleichst du da rum?","","","SVM_11_WhatsThisSupposedToBe","",""
"Scripts/Content/bumshak.d:6070","(wacht auf) Verdammt, was ist los?","(wacht auf) Verdammt, was ist los?","","","SVM_11_YouDisturbedMySlumber","",""
"Scripts/Content/bumshak.d:6071","Gold! Das ist schon mal meins ...","Gold! Das ist schon mal meins ...","","","SVM_11_ITookYourGold","",""
"Scripts/Content/bumshak.d:6072","Du hast noch nicht mal Gold dabei?","Du hast noch nicht mal Gold dabei?","","","SVM_11_ShitNoGold","",""
"Scripts/Content/bumshak.d:6073","Deine Waffe nehm ich mal lieber mit.","Deine Waffe nehm ich mal lieber mit.","","","SVM_11_ITakeYourWeapon","",""
"Scripts/Content/bumshak.d:6074","(warnt) Hey! Pass auf!","(warnt) Hey! Pass auf!","","","SVM_11_WhatAreYouDoing","",""
"Scripts/Content/bumshak.d:6075","(agressiv) Hast du immer noch nicht genug?!","(agressiv) Hast du immer noch nicht genug?!","","","SVM_11_LookingForTroubleAgain","",""
"Scripts/Content/bumshak.d:6076","Geh bloß weg mit deiner Magie!","Geh bloß weg mit deiner Magie!","","","SVM_11_StopMagic","",""
"Scripts/Content/bumshak.d:6077","Weg mit der Magie! Hörst du schlecht!?","Weg mit der Magie! Hörst du schlecht!?","","","SVM_11_ISaidStopMagic","",""
"Scripts/Content/bumshak.d:6078","Weg mit der Waffe!","Weg mit der Waffe!","","","SVM_11_WeaponDown","",""
"Scripts/Content/bumshak.d:6079","Hörst du schlecht? Ich sagte: Weg mit der Waffe!","Hörst du schlecht? Ich sagte: Weg mit der Waffe!","","","SVM_11_ISaidWeaponDown","",""
"Scripts/Content/bumshak.d:6080","Na bitte, geht doch!","Na bitte, geht doch!","","","SVM_11_WiseMove","",""
"Scripts/Content/bumshak.d:6081","(zu sich selbst) Darüber reden wir noch ...","(zu sich selbst) Darüber reden wir noch ...","","","SVM_11_NextTimeYoureInForIt","",""
"Scripts/Content/bumshak.d:6082","(zu sich selbst) Oh, mein Schädel ...","(zu sich selbst) Oh, mein Schädel ...","","","SVM_11_OhMyHead","",""
"Scripts/Content/bumshak.d:6083","(gierig) Jetzt geht's zur Sache!","(gierig) Jetzt geht's zur Sache!","","","SVM_11_TheresAFight","",""
"Scripts/Content/bumshak.d:6084","(bestürzt) Die hauen sich den Schädel ein ...","(bestürzt) Die hauen sich den Schädel ein ...","","","SVM_11_OhMyGodItsAFight","",""
"Scripts/Content/bumshak.d:6085","(böse lachend) Das hat er verdient.","(böse lachend) Das hat er verdient.","","","SVM_11_GoodVictory","",""
"Scripts/Content/bumshak.d:6086","(anerkennend) Gar nicht so übel ...","(anerkennend) Gar nicht so übel ...","","","SVM_11_NotBad","",""
"Scripts/Content/bumshak.d:6087","(zu sich selbst) Was für ein brutaler Kerl ...","(zu sich selbst) Was für ein brutaler Kerl ...","","","SVM_11_OhMyGodHesDown","",""
"Scripts/Content/bumshak.d:6088","Ja, so ist's gut!","Ja, so ist's gut!","","","SVM_11_CheerFriend01","",""
"Scripts/Content/bumshak.d:6089","Na, mach schon!","Na, mach schon!","","","SVM_11_CheerFriend02","",""
"Scripts/Content/bumshak.d:6090","Immer feste drauf!","Immer feste drauf!","","","SVM_11_CheerFriend03","",""
"Scripts/Content/bumshak.d:6091","Lass dir nichts gefallen!","Lass dir nichts gefallen!","","","SVM_11_Ooh01","",""
"Scripts/Content/bumshak.d:6092","Den wirst du ja wohl schaffen!","Den wirst du ja wohl schaffen!","","","SVM_11_Ooh02","",""
"Scripts/Content/bumshak.d:6093","Das gibt's doch gar nicht!","Das gibt's doch gar nicht!","","","SVM_11_Ooh03","",""
"Scripts/Content/bumshak.d:6094","(zu sich selbst, wacht auf) Was WAR das!?","(zu sich selbst, wacht auf) Was WAR das!?","","","SVM_11_WhatWasThat","",""
"Scripts/Content/bumshak.d:6095","Raus aus meinem Bett!","Raus aus meinem Bett!","","","SVM_11_GetOutOfMyBed","",""
"Scripts/Content/bumshak.d:6096","(herzhaftes Gähnen)","(herzhaftes Gähnen)","","","SVM_11_Awake","",""
"Scripts/Content/bumshak.d:6097","Ich hörte, du warst beim Kommandanten und hast die Sache wieder in Ordnung gebracht.","Ich hörte, du warst beim Kommandanten und hast die Sache wieder in Ordnung gebracht.","","","SVM_11_ABS_COMMANDER","",""
"Scripts/Content/bumshak.d:6098","Ich hörte, du warst bei Vater Parlan und hast Buße getan.","Ich hörte, du warst bei Vater Parlan und hast Buße getan.","","","SVM_11_ABS_MONASTERY","",""
"Scripts/Content/bumshak.d:6099","Ich hörte, du warst bei Lee und hast die Sache wieder in Ordnung gebracht.","Ich hörte, du warst bei Lee und hast die Sache wieder in Ordnung gebracht.","","","SVM_11_ABS_FARM","",""
"Scripts/Content/bumshak.d:6100","Das ist gut.","Das ist gut.","","","SVM_11_ABS_GOOD","",""
"Scripts/Content/bumshak.d:6101","Einfach unsere Schafe zu schlachten! Mach, dass du hier wegkommst!","Einfach unsere Schafe zu schlachten! Mach, dass du hier wegkommst!","","","SVM_11_SHEEPKILLER_CRIME","",""
"Scripts/Content/bumshak.d:6102","Mit miesen Schlägern rede ich nicht!","Mit miesen Schlägern rede ich nicht!","","","SVM_11_ATTACK_CRIME","",""
"Scripts/Content/bumshak.d:6103","Geh mir aus den Augen, dreckiger Dieb!","Geh mir aus den Augen, dreckiger Dieb!","","","SVM_11_THEFT_CRIME","",""
"Scripts/Content/bumshak.d:6104","Du bist eine Schande für deinen Orden! Lord Hagen wird toben vor Wut!","Du bist eine Schande für deinen Orden! Lord Hagen wird toben vor Wut!","","","SVM_11_PAL_CITY_CRIME","",""
"Scripts/Content/bumshak.d:6105","Du bist eine Schande für die Stadtwache! Lord Andre wird dir das sicher austreiben!","Du bist eine Schande für die Stadtwache! Lord Andre wird dir das sicher austreiben!","","","SVM_11_MIL_CITY_CRIME","",""
"Scripts/Content/bumshak.d:6106","Lord Andre wird von deiner Tat erfahren!","Lord Andre wird von deiner Tat erfahren!","","","SVM_11_CITY_CRIME","",""
"Scripts/Content/bumshak.d:6107","Dein Frevel wird Vater Parlan sicherlich nicht erfreuen!","Dein Frevel wird Vater Parlan sicherlich nicht erfreuen!","","","SVM_11_MONA_CRIME","",""
"Scripts/Content/bumshak.d:6108","Lee wird dir die Hammelbeine lang ziehen! Wirst schon sehen, was du davon hast!","Lee wird dir die Hammelbeine lang ziehen! Wirst schon sehen, was du davon hast!","","","SVM_11_FARM_CRIME","",""
"Scripts/Content/bumshak.d:6109","Kommandant Garond wird dich zur Rechenschaft ziehen!","Kommandant Garond wird dich zur Rechenschaft ziehen!","","","SVM_11_OC_CRIME","",""
"Scripts/Content/bumshak.d:6110","Ist ja schon gut, du hast gewonnen. Was willst du?","Ist ja schon gut, du hast gewonnen. Was willst du?","","","SVM_11_TOUGHGUY_ATTACKLOST","",""
"Scripts/Content/bumshak.d:6111","(selbstgefällig) Muss ich dir noch mal zeigen, wer hier der Herr ist?","(selbstgefällig) Muss ich dir noch mal zeigen, wer hier der Herr ist?","","","SVM_11_TOUGHGUY_ATTACKWON","",""
"Scripts/Content/bumshak.d:6112","Willst du dich noch mal mit mir anlegen oder was?","Willst du dich noch mal mit mir anlegen oder was?","","","SVM_11_TOUGHGUY_PLAYERATTACK","",""
"Scripts/Content/bumshak.d:6113","1000 Goldstücke.","1000 Goldstücke.","","","SVM_11_GOLD_1000","",""
"Scripts/Content/bumshak.d:6114","950 Goldstücke.","950 Goldstücke.","","","SVM_11_GOLD_950","",""
"Scripts/Content/bumshak.d:6115","900 Goldstücke.","900 Goldstücke.","","","SVM_11_GOLD_900","",""
"Scripts/Content/bumshak.d:6116","850 Goldstücke.","850 Goldstücke.","","","SVM_11_GOLD_850","",""
"Scripts/Content/bumshak.d:6117","800 Goldstücke.","800 Goldstücke.","","","SVM_11_GOLD_800","",""
"Scripts/Content/bumshak.d:6118","750 Goldstücke.","750 Goldstücke.","","","SVM_11_GOLD_750","",""
"Scripts/Content/bumshak.d:6119","700 Goldstücke.","700 Goldstücke.","","","SVM_11_GOLD_700","",""
"Scripts/Content/bumshak.d:6120","650 Goldstücke.","650 Goldstücke.","","","SVM_11_GOLD_650","",""
"Scripts/Content/bumshak.d:6121","600 Goldstücke.","600 Goldstücke.","","","SVM_11_GOLD_600","",""
"Scripts/Content/bumshak.d:6122","550 Goldstücke.","550 Goldstücke.","","","SVM_11_GOLD_550","",""
"Scripts/Content/bumshak.d:6123","500 Goldstücke.","500 Goldstücke.","","","SVM_11_GOLD_500","",""
"Scripts/Content/bumshak.d:6124","450 Goldstücke.","450 Goldstücke.","","","SVM_11_GOLD_450","",""
"Scripts/Content/bumshak.d:6125","400 Goldstücke.","400 Goldstücke.","","","SVM_11_GOLD_400","",""
"Scripts/Content/bumshak.d:6126","350 Goldstücke.","350 Goldstücke.","","","SVM_11_GOLD_350","",""
"Scripts/Content/bumshak.d:6127","300 Goldstücke.","300 Goldstücke.","","","SVM_11_GOLD_300","",""
"Scripts/Content/bumshak.d:6128","250 Goldstücke.","250 Goldstücke.","","","SVM_11_GOLD_250","",""
"Scripts/Content/bumshak.d:6129","200 Goldstücke.","200 Goldstücke.","","","SVM_11_GOLD_200","",""
"Scripts/Content/bumshak.d:6130","150 Goldstücke.","150 Goldstücke.","","","SVM_11_GOLD_150","",""
"Scripts/Content/bumshak.d:6131","100 Goldstücke.","100 Goldstücke.","","","SVM_11_GOLD_100","",""
"Scripts/Content/bumshak.d:6132","90 Goldstücke.","90 Goldstücke.","","","SVM_11_GOLD_90","",""
"Scripts/Content/bumshak.d:6133","80 Goldstücke.","80 Goldstücke.","","","SVM_11_GOLD_80","",""
"Scripts/Content/bumshak.d:6134","70 Goldstücke.","70 Goldstücke.","","","SVM_11_GOLD_70","",""
"Scripts/Content/bumshak.d:6135","60 Goldstücke.","60 Goldstücke.","","","SVM_11_GOLD_60","",""
"Scripts/Content/bumshak.d:6136","50 Goldstücke.","50 Goldstücke.","","","SVM_11_GOLD_50","",""
"Scripts/Content/bumshak.d:6137","40 Goldstücke.","40 Goldstücke.","","","SVM_11_GOLD_40","",""
"Scripts/Content/bumshak.d:6138","30 Goldstücke.","30 Goldstücke.","","","SVM_11_GOLD_30","",""
"Scripts/Content/bumshak.d:6139","20 Goldstücke.","20 Goldstücke.","","","SVM_11_GOLD_20","",""
"Scripts/Content/bumshak.d:6140","10 Goldstücke.","10 Goldstücke.","","","SVM_11_GOLD_10","",""
"Scripts/Content/bumshak.d:6141","... glaubst du wirklich ...","... glaubst du wirklich ...","","","SVM_11_Smalltalk01","",""
"Scripts/Content/bumshak.d:6142","... möglich ist alles ...","... möglich ist alles ...","","","SVM_11_Smalltalk02","",""
"Scripts/Content/bumshak.d:6143","... das hätte er doch besser wissen müssen ...","... das hätte er doch besser wissen müssen ...","","","SVM_11_Smalltalk03","",""
"Scripts/Content/bumshak.d:6144","... als ob ich nicht schon genug Probleme hätte ...","... als ob ich nicht schon genug Probleme hätte ...","","","SVM_11_Smalltalk04","",""
"Scripts/Content/bumshak.d:6145","... wer erzählt denn so was ...","... wer erzählt denn so was ...","","","SVM_11_Smalltalk05","",""
"Scripts/Content/bumshak.d:6146","... das gibt doch nur noch mehr Ärger ...","... das gibt doch nur noch mehr Ärger ...","","","SVM_11_Smalltalk06","",""
"Scripts/Content/bumshak.d:6147","... man erzählt sich ja so einiges ...","... man erzählt sich ja so einiges ...","","","SVM_11_Smalltalk07","",""
"Scripts/Content/bumshak.d:6148","... ich hätte das nicht gemacht ...","... ich hätte das nicht gemacht ...","","","SVM_11_Smalltalk08","",""
"Scripts/Content/bumshak.d:6149","... das sind doch alles nur Gerüchte ...","... das sind doch alles nur Gerüchte ...","","","SVM_11_Smalltalk09","",""
"Scripts/Content/bumshak.d:6150","... man muss eben aufpassen, was man so rumerzählt ...","... man muss eben aufpassen, was man so rumerzählt ...","","","SVM_11_Smalltalk10","",""
"Scripts/Content/bumshak.d:6151","... das hätte ich dir vorher sagen können ...","... das hätte ich dir vorher sagen können ...","","","SVM_11_Smalltalk11","",""
"Scripts/Content/bumshak.d:6152","... mich fragt ja keiner ...","... mich fragt ja keiner ...","","","SVM_11_Smalltalk12","",""
"Scripts/Content/bumshak.d:6153","... der arme Kerl kann einem Leid tun ...","... der arme Kerl kann einem Leid tun ...","","","SVM_11_Smalltalk13","",""
"Scripts/Content/bumshak.d:6154","... das ist doch nichts Neues ...","... das ist doch nichts Neues ...","","","SVM_11_Smalltalk14","",""
"Scripts/Content/bumshak.d:6155","... das liegt doch auf der Hand ...","... das liegt doch auf der Hand ...","","","SVM_11_Smalltalk15","",""
"Scripts/Content/bumshak.d:6156","... mich brauchst du das nicht zu fragen ...","... mich brauchst du das nicht zu fragen ...","","","SVM_11_Smalltalk16","",""
"Scripts/Content/bumshak.d:6157","... das kann ja nicht ewig so weitergehen ...","... das kann ja nicht ewig so weitergehen ...","","","SVM_11_Smalltalk17","",""
"Scripts/Content/bumshak.d:6158","... meine Meinung kennst du ja schon ...","... meine Meinung kennst du ja schon ...","","","SVM_11_Smalltalk18","",""
"Scripts/Content/bumshak.d:6159","... genau das hab ich auch gesagt ...","... genau das hab ich auch gesagt ...","","","SVM_11_Smalltalk19","",""
"Scripts/Content/bumshak.d:6160","... daran wird dich nie was ändern ...","... daran wird dich nie was ändern ...","","","SVM_11_Smalltalk20","",""
"Scripts/Content/bumshak.d:6161","... warum erfahre ich das erst jetzt ...","... warum erfahre ich das erst jetzt ...","","","SVM_11_Smalltalk21","",""
"Scripts/Content/bumshak.d:6162","... lass uns erstmal abwarten, was daraus wird ...","... lass uns erstmal abwarten, was daraus wird ...","","","SVM_11_Smalltalk22","",""
"Scripts/Content/bumshak.d:6163","... einige Probleme erledigen sich von selbst ...","... einige Probleme erledigen sich von selbst ...","","","SVM_11_Smalltalk23","",""
"Scripts/Content/bumshak.d:6164","... ich kann das nicht mehr hören ...","... ich kann das nicht mehr hören ...","","","SVM_11_Smalltalk24","",""
"Scripts/Content/bumshak.d:6165","... der war doch sturzbetrunken ...","... der war doch sturzbetrunken ...","","","SVM_11_Smalltalk25","",""
"Scripts/Content/bumshak.d:6166","... mit mir kann man so was nicht machen ...","... mit mir kann man so was nicht machen ...","","","SVM_11_Smalltalk26","",""
"Scripts/Content/bumshak.d:6167","... alle sind gerannt wie die Hasen, ich war ganz allein ...","... alle sind gerannt wie die Hasen, ich war ganz allein ...","","","SVM_11_Smalltalk27","",""
"Scripts/Content/bumshak.d:6168","... so steht es in den heiligen Schriften ...","... so steht es in den heiligen Schriften ...","","","SVM_11_Smalltalk28","",""
"Scripts/Content/bumshak.d:6169","... ich handle stets in Innos' Namen ...","... ich handle stets in Innos' Namen ...","","","SVM_11_Smalltalk29","",""
"Scripts/Content/bumshak.d:6170","... niemand darf gegen die göttliche Ordnung verstoßen ...","... niemand darf gegen die göttliche Ordnung verstoßen ...","","","SVM_11_Smalltalk30","",""
"Scripts/Content/bumshak.d:6171","Komm wieder, wenn du mehr Erfahrung hast.","Komm wieder, wenn du mehr Erfahrung hast.","","","SVM_11_NoLearnNoPoints","",""
"Scripts/Content/bumshak.d:6172","Du verlangst mehr von mir, als ich dir beibringen kann.","Du verlangst mehr von mir, als ich dir beibringen kann.","","","SVM_11_NoLearnOverPersonalMAX","",""
"Scripts/Content/bumshak.d:6173","Ich kann dir nichts mehr beibringen. Du bist schon zu gut.","Ich kann dir nichts mehr beibringen. Du bist schon zu gut.","","","SVM_11_NoLearnYoureBetter","",""
"Scripts/Content/bumshak.d:6174","Siehst du, du bist schon besser geworden ...","Siehst du, du bist schon besser geworden ...","","","SVM_11_YouLearnedSomething","",""
"Scripts/Content/bumshak.d:6175","Du bist jetzt in der Unterstadt.","Du bist jetzt in der Unterstadt.","","","SVM_11_UNTERSTADT","",""
"Scripts/Content/bumshak.d:6176","Du bist jetzt in der Oberstadt.","Du bist jetzt in der Oberstadt.","","","SVM_11_OBERSTADT","",""
"Scripts/Content/bumshak.d:6177","Du bist jetzt am Tempel.","Du bist jetzt am Tempel.","","","SVM_11_TEMPEL","",""
